HFOGGDGB_00444,0
HFOGGDGB_00445,0
HFOGGDGB_00446,0
HFOGGDGB_00447,0
HFOGGDGB_00448,0
HFOGGDGB_00449,0
HFOGGDGB_00450,0
HFOGGDGB_00451,0
HFOGGDGB_00452,0.2104
HFOGGDGB_00453,0
HFOGGDGB_00454,0
HFOGGDGB_00455,0
HFOGGDGB_00456,5.59906
HFOGGDGB_00457,2.67098
HFOGGDGB_00458,0
HFOGGDGB_00459,0.199967
HFOGGDGB_00460,0.12836
HFOGGDGB_00461,0
HFOGGDGB_00462,0
HFOGGDGB_00463,0.399566
HFOGGDGB_00464,0.186123
HFOGGDGB_00465,0.0754944
HFOGGDGB_00466,0
HFOGGDGB_00467,0.0766908
HFOGGDGB_00468,0
HFOGGDGB_00469,0
HFOGGDGB_00470,0.0441532
HFOGGDGB_00471,0.0880921
HFOGGDGB_00472,0
HFOGGDGB_00473,0
HFOGGDGB_00474,0
HFOGGDGB_00475,0.0219365
HFOGGDGB_00476,0.395036
HFOGGDGB_00477,0.271865
HFOGGDGB_00478,0
HFOGGDGB_00479,0
HFOGGDGB_00480,0
HFOGGDGB_00481,0
HFOGGDGB_00482,0.036772
HFOGGDGB_00483,0
HFOGGDGB_00484,0
HFOGGDGB_00485,0
HFOGGDGB_00486,0
HFOGGDGB_00487,0
HFOGGDGB_00488,0
HFOGGDGB_00489,0.0157321
HFOGGDGB_00490,0
HFOGGDGB_00491,0
HFOGGDGB_00492,0
HFOGGDGB_00493,0
HFOGGDGB_00494,0
HFOGGDGB_00495,0.2104
HFOGGDGB_00496,0
HFOGGDGB_00497,0
HFOGGDGB_00498,0
HFOGGDGB_00499,0
HFOGGDGB_00500,0
HFOGGDGB_00501,0
HFOGGDGB_00502,0.172301
HFOGGDGB_00503,0.562697
HFOGGDGB_00504,0
HFOGGDGB_00505,0
HFOGGDGB_00506,0
HFOGGDGB_00507,0
HFOGGDGB_00508,0
HFOGGDGB_00509,0
HFOGGDGB_00510,0
HFOGGDGB_00511,0
HFOGGDGB_00512,0
HFOGGDGB_00513,0
HFOGGDGB_00514,0
HFOGGDGB_00515,0
HFOGGDGB_00516,0
HFOGGDGB_00517,0.0675393
HFOGGDGB_00518,0
HFOGGDGB_00519,0
HFOGGDGB_00520,0
HFOGGDGB_00521,0
HFOGGDGB_00522,0
HFOGGDGB_00523,0
HFOGGDGB_00524,0.0531779
HFOGGDGB_00525,0.148214
HFOGGDGB_00526,3.91098
HFOGGDGB_00527,9.41227
HFOGGDGB_00528,0
HFOGGDGB_00529,0.0511002
HFOGGDGB_00530,0.178349
HFOGGDGB_00531,0.0418133
HFOGGDGB_00532,0
HFOGGDGB_00533,7.97812
HFOGGDGB_00534,1.13065
HFOGGDGB_00535,0
HFOGGDGB_00536,0.784957
HFOGGDGB_00537,0
HFOGGDGB_00538,0
HFOGGDGB_00539,0.590145
HFOGGDGB_00540,0.115036
HFOGGDGB_00541,0.277534
HFOGGDGB_00542,0.220766
HFOGGDGB_00543,0.18442
HFOGGDGB_00544,0.15784
HFOGGDGB_00545,0.213887
HFOGGDGB_00546,1.01285
HFOGGDGB_00547,0.687385
HFOGGDGB_00548,0.219963
HFOGGDGB_00549,0.110991
HFOGGDGB_00550,0.244816
HFOGGDGB_00551,0
HFOGGDGB_00552,0
HFOGGDGB_00553,0
HFOGGDGB_00554,0.882478
HFOGGDGB_00555,0.26589
HFOGGDGB_00556,0.397089
HFOGGDGB_00557,0
HFOGGDGB_00558,0
HFOGGDGB_00559,0
HFOGGDGB_00560,0.0315874
HFOGGDGB_00561,0
HFOGGDGB_00562,0
HFOGGDGB_00563,0
HFOGGDGB_00564,0.114673
HFOGGDGB_00565,0
HFOGGDGB_00566,0
HFOGGDGB_00567,0
HFOGGDGB_00568,0
HFOGGDGB_00569,0
HFOGGDGB_00570,0
HFOGGDGB_00571,0
HFOGGDGB_00572,0
HFOGGDGB_00573,0
HFOGGDGB_00574,0
HFOGGDGB_00575,0
HFOGGDGB_00576,0
HFOGGDGB_00577,0
HFOGGDGB_00578,0
HFOGGDGB_00579,0
HFOGGDGB_00580,0
HFOGGDGB_00581,0.0499916
HFOGGDGB_00582,0
HFOGGDGB_00583,0
HFOGGDGB_00584,0
HFOGGDGB_00585,0
HFOGGDGB_00586,0
HFOGGDGB_00587,0.15091
HFOGGDGB_00588,0.0385286
HFOGGDGB_00589,0
HFOGGDGB_00590,0
HFOGGDGB_00591,0
HFOGGDGB_00592,0.154772
HFOGGDGB_00593,0.0408715
HFOGGDGB_00594,0.0714272
HFOGGDGB_00595,0.0211318
HFOGGDGB_00596,0
HFOGGDGB_00597,0
HFOGGDGB_00598,0
HFOGGDGB_00599,0.070235
HFOGGDGB_00600,0
HFOGGDGB_00601,0.0461315
HFOGGDGB_00602,0.0283159
HFOGGDGB_00603,0.0185552
HFOGGDGB_00604,0
HFOGGDGB_00605,0
HFOGGDGB_00606,0
HFOGGDGB_00607,0
HFOGGDGB_00608,0
HFOGGDGB_00609,0.177911
HFOGGDGB_00610,0
HFOGGDGB_00611,0
HFOGGDGB_00612,0.0506191
HFOGGDGB_00613,0
HFOGGDGB_00614,0
HFOGGDGB_00615,0.615897
HFOGGDGB_00616,0.160238
HFOGGDGB_00617,0.0314642
HFOGGDGB_00618,0.381039
HFOGGDGB_00619,0.0475363
HFOGGDGB_00620,0.046477
HFOGGDGB_00621,4.09787
HFOGGDGB_00622,0
HFOGGDGB_00623,0.0289252
HFOGGDGB_00624,0
HFOGGDGB_00625,0
HFOGGDGB_00626,0.056074
HFOGGDGB_00627,0
HFOGGDGB_00628,0
HFOGGDGB_00629,0
HFOGGDGB_00630,0
HFOGGDGB_00631,0
HFOGGDGB_00632,0
HFOGGDGB_00633,0
HFOGGDGB_00634,0
HFOGGDGB_00635,0
HFOGGDGB_00636,0
HFOGGDGB_00637,0
HFOGGDGB_00638,0
HFOGGDGB_00639,0
HFOGGDGB_00640,0
HFOGGDGB_00641,0.0762077
HFOGGDGB_00642,0
HFOGGDGB_00643,0
HFOGGDGB_00644,0.0199801
HFOGGDGB_00645,0.56646
HFOGGDGB_00646,0.0243175
HFOGGDGB_00647,0.0289425
HFOGGDGB_00648,0.0897809
HFOGGDGB_00649,0.0841598
HFOGGDGB_00650,0
HFOGGDGB_00651,0
HFOGGDGB_00652,0
HFOGGDGB_00653,0
HFOGGDGB_00654,0
HFOGGDGB_00655,0
HFOGGDGB_00656,0.639541
HFOGGDGB_00657,0
HFOGGDGB_00658,0
HFOGGDGB_00659,0
HFOGGDGB_00660,0
HFOGGDGB_00661,0
HFOGGDGB_00662,0.100398
HFOGGDGB_00663,0
HFOGGDGB_00664,0
HFOGGDGB_00665,0
HFOGGDGB_00666,0.0642314
HFOGGDGB_00667,0
HFOGGDGB_00668,0
HFOGGDGB_00669,0
HFOGGDGB_00670,0
HFOGGDGB_00671,0
HFOGGDGB_00672,0
HFOGGDGB_00673,0
HFOGGDGB_00674,0
HFOGGDGB_00675,0
HFOGGDGB_00676,0
HFOGGDGB_00677,0
HFOGGDGB_00678,0
HFOGGDGB_00679,0
HFOGGDGB_00680,0
HFOGGDGB_00681,0
HFOGGDGB_00682,0
HFOGGDGB_00683,0.137321
HFOGGDGB_00684,0.493795
HFOGGDGB_00685,0.204917
HFOGGDGB_00686,0.187656
HFOGGDGB_00687,0.0960792
HFOGGDGB_00688,0
HFOGGDGB_00689,0.0737681
HFOGGDGB_00690,0
HFOGGDGB_00691,0.0832048
HFOGGDGB_00692,0
HFOGGDGB_00693,0
HFOGGDGB_00694,0.418281
HFOGGDGB_00695,0
HFOGGDGB_00696,0
HFOGGDGB_00697,0
HFOGGDGB_00698,0
HFOGGDGB_00699,0
HFOGGDGB_00700,0
HFOGGDGB_00701,0
HFOGGDGB_00702,0
HFOGGDGB_00703,0
HFOGGDGB_00704,0
HFOGGDGB_00705,0
HFOGGDGB_00706,0
HFOGGDGB_00707,0.027558
HFOGGDGB_00708,3.12799
HFOGGDGB_00709,5.88029
HFOGGDGB_00710,0.0404615
HFOGGDGB_00711,0
HFOGGDGB_00712,0.18793
HFOGGDGB_00713,0
HFOGGDGB_00714,0
HFOGGDGB_00715,0.687385
HFOGGDGB_00716,0.728306
HFOGGDGB_00717,0
HFOGGDGB_00718,0
HFOGGDGB_00719,0
HFOGGDGB_00720,0
HFOGGDGB_00721,0
HFOGGDGB_00722,0.173241
HFOGGDGB_00723,0
HFOGGDGB_00724,0.42636
HFOGGDGB_00725,0
HFOGGDGB_00726,0.109649
HFOGGDGB_00727,0.05417
HFOGGDGB_00728,0
HFOGGDGB_00729,0
HFOGGDGB_00730,0
HFOGGDGB_00731,0
HFOGGDGB_00732,0
HFOGGDGB_00733,0
HFOGGDGB_00734,0
HFOGGDGB_00735,0.304543
HFOGGDGB_00736,0
HFOGGDGB_00737,0
HFOGGDGB_00738,0.0256585
HFOGGDGB_00739,0
HFOGGDGB_00740,1.99221
HFOGGDGB_00741,1.68453
HFOGGDGB_00742,1.482
HFOGGDGB_00743,2.73682
HFOGGDGB_00744,0.830762
HFOGGDGB_00745,0.722736
HFOGGDGB_00746,0.909848
HFOGGDGB_00747,0.118691
HFOGGDGB_00748,3.20793
HFOGGDGB_00749,3.29065
HFOGGDGB_00750,2.73839
HFOGGDGB_00751,1.51646
HFOGGDGB_00752,0.951192
HFOGGDGB_00753,0.987852
HFOGGDGB_00754,1.56621
HFOGGDGB_00755,0.691557
HFOGGDGB_00756,0.228407
HFOGGDGB_00757,0.059891
HFOGGDGB_00758,0
HFOGGDGB_00759,0.151382
HFOGGDGB_00760,0.166486
HFOGGDGB_00761,0
HFOGGDGB_00762,0.022989
HFOGGDGB_00763,0.0815365
HFOGGDGB_00764,0
HFOGGDGB_00765,0
HFOGGDGB_00766,0
HFOGGDGB_00767,0
HFOGGDGB_00768,0
HFOGGDGB_00769,0
HFOGGDGB_00770,0
HFOGGDGB_00771,0.0312206
HFOGGDGB_00772,0
HFOGGDGB_00773,0
HFOGGDGB_00774,0.0284658
HFOGGDGB_00775,0
HFOGGDGB_00776,0
HFOGGDGB_00777,23.9241
HFOGGDGB_00778,12.7743
HFOGGDGB_00779,12.8357
HFOGGDGB_00780,75.5334
HFOGGDGB_00781,2.8833
HFOGGDGB_00782,0
HFOGGDGB_00783,0
HFOGGDGB_00784,0
HFOGGDGB_00785,0
HFOGGDGB_00786,0
HFOGGDGB_00787,0
HFOGGDGB_00788,0.0569763
HFOGGDGB_00789,0.216035
HFOGGDGB_00790,0.276789
HFOGGDGB_00791,0.329645
HFOGGDGB_00792,0
HFOGGDGB_00793,0
HFOGGDGB_00794,0
HFOGGDGB_00795,0.0483436
HFOGGDGB_00796,0
HFOGGDGB_00797,0
HFOGGDGB_00798,0
HFOGGDGB_00799,0
HFOGGDGB_00800,0
HFOGGDGB_00801,0
HFOGGDGB_00802,0
HFOGGDGB_00803,0
HFOGGDGB_00804,0
HFOGGDGB_00805,0
HFOGGDGB_00806,0
HFOGGDGB_00807,0
HFOGGDGB_00808,0.140131
HFOGGDGB_00809,0
HFOGGDGB_00810,0
HFOGGDGB_00811,0
HFOGGDGB_00812,0
HFOGGDGB_00813,0
HFOGGDGB_00814,0
HFOGGDGB_00815,0.0534717
HFOGGDGB_00816,0
HFOGGDGB_00817,0
HFOGGDGB_00818,0
HFOGGDGB_00819,0
HFOGGDGB_00820,0
HFOGGDGB_00821,0
HFOGGDGB_00822,0
HFOGGDGB_00823,0.292929
HFOGGDGB_00824,0.144713
HFOGGDGB_00825,7.95483
HFOGGDGB_00826,53.2311
HFOGGDGB_00827,0
HFOGGDGB_00828,0
HFOGGDGB_00829,0
HFOGGDGB_00830,0.0368466
HFOGGDGB_00831,0
HFOGGDGB_00832,0
HFOGGDGB_00833,0
HFOGGDGB_00834,0
HFOGGDGB_00835,0
HFOGGDGB_00836,0
HFOGGDGB_00837,0
HFOGGDGB_00838,0
HFOGGDGB_00839,0.0776133
HFOGGDGB_00840,0.0984576
HFOGGDGB_00841,2.69045
HFOGGDGB_00842,11.9595
HFOGGDGB_00843,0
HFOGGDGB_00844,0
HFOGGDGB_00845,0
HFOGGDGB_00846,0.144958
HFOGGDGB_00847,0.246897
HFOGGDGB_00848,0
HFOGGDGB_00849,0
HFOGGDGB_00850,0
HFOGGDGB_00851,0
HFOGGDGB_00852,0.0436356
HFOGGDGB_00853,0
HFOGGDGB_00854,0.617971
HFOGGDGB_00855,0.0580935
HFOGGDGB_00856,0.0621205
HFOGGDGB_00857,2.19276
HFOGGDGB_00858,2.48715
HFOGGDGB_00859,0.203327
HFOGGDGB_00860,88.2798
HFOGGDGB_00861,0.11187
HFOGGDGB_00862,0
HFOGGDGB_00863,0
HFOGGDGB_00864,0
HFOGGDGB_00865,0
HFOGGDGB_00866,0.0623205
HFOGGDGB_00867,0
HFOGGDGB_00868,0
HFOGGDGB_00869,0
HFOGGDGB_00870,0
HFOGGDGB_00871,0
HFOGGDGB_00872,0.0520903
HFOGGDGB_00873,0
HFOGGDGB_00874,0
HFOGGDGB_00875,0
HFOGGDGB_00876,0
HFOGGDGB_00877,0
HFOGGDGB_00878,0
HFOGGDGB_00879,0
HFOGGDGB_00880,0
HFOGGDGB_00881,0
HFOGGDGB_00882,0
HFOGGDGB_00883,0
HFOGGDGB_00884,0
HFOGGDGB_00885,0
HFOGGDGB_00886,0
HFOGGDGB_00887,0
HFOGGDGB_00888,0
HFOGGDGB_00889,0
HFOGGDGB_00890,0
HFOGGDGB_00891,0
HFOGGDGB_00892,0
HFOGGDGB_00893,0
HFOGGDGB_00894,0.0863114
HFOGGDGB_00895,0.34731
HFOGGDGB_00896,1.34796
HFOGGDGB_00897,1.80567
HFOGGDGB_00898,0.0308032
HFOGGDGB_00899,0.0193027
HFOGGDGB_00900,0
HFOGGDGB_00901,0
HFOGGDGB_00902,0.0613721
HFOGGDGB_00903,0
HFOGGDGB_00904,0
HFOGGDGB_00905,0
HFOGGDGB_00906,0
HFOGGDGB_00907,0
HFOGGDGB_00908,0
HFOGGDGB_00909,0.167446
HFOGGDGB_00910,0
HFOGGDGB_00911,0
HFOGGDGB_00912,0
HFOGGDGB_00913,0.0904522
HFOGGDGB_00914,0
HFOGGDGB_00915,0
HFOGGDGB_00916,0
HFOGGDGB_00917,0.142833
HFOGGDGB_00918,0.0578851
HFOGGDGB_00919,0.158662
HFOGGDGB_00920,12.0417
HFOGGDGB_00921,0.983437
HFOGGDGB_00922,1.4615
HFOGGDGB_00923,0.124721
HFOGGDGB_00924,0
HFOGGDGB_00925,0
HFOGGDGB_00926,0
HFOGGDGB_00927,0.0248674
HFOGGDGB_00928,0.171255
HFOGGDGB_00929,0.0277795
HFOGGDGB_00930,0.0248418
HFOGGDGB_00931,0.079158
HFOGGDGB_00932,0.198124
HFOGGDGB_00933,0.029364
HFOGGDGB_00934,0
HFOGGDGB_00935,0.130648
HFOGGDGB_00936,0.0636736
HFOGGDGB_00937,0
HFOGGDGB_00938,2.95172
HFOGGDGB_00939,0
HFOGGDGB_00940,0.547603
HFOGGDGB_00941,0.887925
HFOGGDGB_00942,0
HFOGGDGB_00943,0
HFOGGDGB_00944,0
HFOGGDGB_00945,0.310603
HFOGGDGB_00946,0.12169
HFOGGDGB_00947,0
HFOGGDGB_00948,0.0922629
HFOGGDGB_00949,0.645225
HFOGGDGB_00950,0
HFOGGDGB_00951,0
HFOGGDGB_00952,0
HFOGGDGB_00953,0
HFOGGDGB_00954,0
HFOGGDGB_00955,0.501471
HFOGGDGB_00956,3.00004
HFOGGDGB_00957,0
HFOGGDGB_00958,0
HFOGGDGB_00959,0
HFOGGDGB_00960,0
HFOGGDGB_00961,0.0358724
HFOGGDGB_00962,0.103845
HFOGGDGB_00963,0
HFOGGDGB_00964,0.218474
HFOGGDGB_00965,0
HFOGGDGB_00966,7.5679
HFOGGDGB_00967,0
HFOGGDGB_00968,0
HFOGGDGB_00969,0
HFOGGDGB_00970,19.2647
HFOGGDGB_00971,0
HFOGGDGB_00972,0
HFOGGDGB_00973,0.0645417
HFOGGDGB_00974,0
HFOGGDGB_00975,0
HFOGGDGB_00976,0
HFOGGDGB_00977,0.192796
HFOGGDGB_00978,0
HFOGGDGB_00979,0.122511
HFOGGDGB_00980,0
HFOGGDGB_00981,0.0747943
HFOGGDGB_00982,0.249872
HFOGGDGB_00983,0.0819584
HFOGGDGB_00984,0
HFOGGDGB_00985,0.0536496
HFOGGDGB_00986,0.260732
HFOGGDGB_00987,0
HFOGGDGB_00988,0
HFOGGDGB_00989,0
HFOGGDGB_00990,0
HFOGGDGB_00991,0
HFOGGDGB_00992,0.0879853
HFOGGDGB_00993,0
HFOGGDGB_00994,0.078857
HFOGGDGB_00995,3.77368
HFOGGDGB_00996,0
HFOGGDGB_00997,0.262366
HFOGGDGB_00998,0.0510732
HFOGGDGB_00999,0
HFOGGDGB_01000,0
HFOGGDGB_01001,0.26589
HFOGGDGB_01002,0
HFOGGDGB_01003,0.0824394
HFOGGDGB_01004,0
HFOGGDGB_01005,0
HFOGGDGB_01006,0
HFOGGDGB_01007,0.0483919
HFOGGDGB_01008,0
HFOGGDGB_01009,0
HFOGGDGB_01010,0.173551
HFOGGDGB_01011,0
HFOGGDGB_01012,0
HFOGGDGB_01013,0
HFOGGDGB_01014,0
HFOGGDGB_01015,0.096111
HFOGGDGB_01016,0.164879
HFOGGDGB_01017,0.0563133
HFOGGDGB_01018,0
HFOGGDGB_01019,0
HFOGGDGB_01020,0
HFOGGDGB_01021,0
HFOGGDGB_01022,0
HFOGGDGB_01023,0.150285
HFOGGDGB_01024,0.0420799
HFOGGDGB_01025,0.0912194
HFOGGDGB_01026,0
HFOGGDGB_01027,0.0353226
HFOGGDGB_01028,0.456527
HFOGGDGB_01029,0.577344
HFOGGDGB_01030,0.0221981
HFOGGDGB_01031,0.198735
HFOGGDGB_01032,0
HFOGGDGB_01033,0.141635
HFOGGDGB_01034,0.899174
HFOGGDGB_01035,0
HFOGGDGB_01036,0
HFOGGDGB_01037,0.111811
HFOGGDGB_01038,0
HFOGGDGB_01039,0
HFOGGDGB_01040,0.124488
HFOGGDGB_01041,0
HFOGGDGB_01042,0.426586
HFOGGDGB_01043,0
HFOGGDGB_01044,0
HFOGGDGB_01045,0.103623
HFOGGDGB_01046,0.0683984
HFOGGDGB_01047,0.659034
HFOGGDGB_01048,1.39106
HFOGGDGB_01049,1.58513
HFOGGDGB_01050,0
HFOGGDGB_01051,0.10722
HFOGGDGB_01052,0.140402
HFOGGDGB_01053,0.183534
HFOGGDGB_01054,0
HFOGGDGB_01055,0
HFOGGDGB_01056,0.705983
HFOGGDGB_01057,0.100398
HFOGGDGB_01058,0
HFOGGDGB_01059,0.0185552
HFOGGDGB_01060,0
HFOGGDGB_01061,0.0693294
HFOGGDGB_01062,0.142329
HFOGGDGB_01063,0
HFOGGDGB_01064,0
HFOGGDGB_01065,0.0250735
HFOGGDGB_01066,0
HFOGGDGB_01067,0
HFOGGDGB_01068,0
HFOGGDGB_01069,0
HFOGGDGB_01070,0.0361944
HFOGGDGB_01071,0
HFOGGDGB_01072,0
HFOGGDGB_01073,0
HFOGGDGB_01074,0
HFOGGDGB_01075,0.0595593
HFOGGDGB_01076,0.414788
HFOGGDGB_01077,0
HFOGGDGB_01078,0
HFOGGDGB_01079,0.200796
HFOGGDGB_01080,0
HFOGGDGB_01081,0
HFOGGDGB_01082,0
HFOGGDGB_01083,0
HFOGGDGB_01084,0.0424863
HFOGGDGB_01085,0
HFOGGDGB_01086,0
HFOGGDGB_01087,0
HFOGGDGB_01088,0
HFOGGDGB_01089,0
HFOGGDGB_01090,0
HFOGGDGB_01091,0
HFOGGDGB_01092,1.52048
HFOGGDGB_01093,2.75158
HFOGGDGB_01094,2.923
HFOGGDGB_01095,0
HFOGGDGB_01096,0
HFOGGDGB_01097,0.746579
HFOGGDGB_01098,0
HFOGGDGB_01099,0
HFOGGDGB_01100,0.025878
HFOGGDGB_01101,0.2677
HFOGGDGB_01102,0.0904522
HFOGGDGB_01103,0
HFOGGDGB_01104,0
HFOGGDGB_01105,0
HFOGGDGB_01106,0
HFOGGDGB_01107,0
HFOGGDGB_01108,0.0538086
HFOGGDGB_01109,9.03498
HFOGGDGB_01110,0
HFOGGDGB_01111,0
HFOGGDGB_01112,0
HFOGGDGB_01113,0
HFOGGDGB_01114,0
HFOGGDGB_01115,0
HFOGGDGB_01116,0.0395682
HFOGGDGB_01117,0.193568
HFOGGDGB_01118,0.0240996
HFOGGDGB_01119,0
HFOGGDGB_01120,0.834343
HFOGGDGB_01121,0
HFOGGDGB_01122,0.115533
HFOGGDGB_01123,0.147253
HFOGGDGB_01124,0.115
HFOGGDGB_01125,0
HFOGGDGB_01126,0.408026
HFOGGDGB_01127,0
HFOGGDGB_01128,0.173759
HFOGGDGB_01129,0.04129
HFOGGDGB_01130,0
HFOGGDGB_01131,0
HFOGGDGB_01132,0
HFOGGDGB_01133,0
HFOGGDGB_01134,0
HFOGGDGB_01135,0.174211
HFOGGDGB_01136,0.107777
HFOGGDGB_01137,0.0553683
HFOGGDGB_01138,0.0869732
HFOGGDGB_01139,0.106747
HFOGGDGB_01140,0.198327
HFOGGDGB_01141,0.04129
HFOGGDGB_01142,0
HFOGGDGB_01143,0.15343
HFOGGDGB_01144,0.0871403
HFOGGDGB_01145,0.154223
HFOGGDGB_01146,0.069729
HFOGGDGB_01147,0
HFOGGDGB_01148,0
HFOGGDGB_01149,0
HFOGGDGB_01150,0
HFOGGDGB_01151,0.165726
HFOGGDGB_01152,1.07009
HFOGGDGB_01153,4.26729
HFOGGDGB_01154,0
HFOGGDGB_01155,0.147837
HFOGGDGB_01156,0
HFOGGDGB_01157,9.1599
HFOGGDGB_01158,0
HFOGGDGB_01159,1.38442
HFOGGDGB_01160,0.0501991
HFOGGDGB_01161,0.198124
HFOGGDGB_01162,0
HFOGGDGB_01163,0
HFOGGDGB_01164,0.0252963
HFOGGDGB_01165,0
HFOGGDGB_01166,0
HFOGGDGB_01167,0
HFOGGDGB_01168,0.427826
HFOGGDGB_01169,1.63385
HFOGGDGB_01170,3.05546
HFOGGDGB_01171,1.16244
HFOGGDGB_01172,1.26284
HFOGGDGB_01173,0.178349
HFOGGDGB_01174,0.0721191
HFOGGDGB_01175,0.469824
HFOGGDGB_01176,0
HFOGGDGB_01177,0.681576
HFOGGDGB_01178,0
HFOGGDGB_01179,0
HFOGGDGB_01180,0.0189623
HFOGGDGB_01181,0
HFOGGDGB_01182,0.148441
HFOGGDGB_01183,0.231172
HFOGGDGB_01184,0
HFOGGDGB_01185,0.155601
HFOGGDGB_01186,0
HFOGGDGB_01187,0.376991
HFOGGDGB_01188,0
HFOGGDGB_01189,0
HFOGGDGB_01190,0
HFOGGDGB_01191,0.0184702
HFOGGDGB_01192,0
HFOGGDGB_01193,0.0754944
HFOGGDGB_01194,0.121435
HFOGGDGB_01195,0
HFOGGDGB_01196,0
HFOGGDGB_01197,0
HFOGGDGB_01198,0.0155501
HFOGGDGB_01199,0
HFOGGDGB_01200,0.0310403
HFOGGDGB_01201,0
HFOGGDGB_01202,0
HFOGGDGB_01203,0.0902834
HFOGGDGB_01204,0.127635
HFOGGDGB_01205,0
HFOGGDGB_01206,0
HFOGGDGB_01207,0.0952597
HFOGGDGB_01208,0
HFOGGDGB_01209,0.0970166
HFOGGDGB_01210,0.344426
HFOGGDGB_01211,0.0156355
HFOGGDGB_01212,0.314233
HFOGGDGB_01213,0
HFOGGDGB_01214,0
HFOGGDGB_01215,0
HFOGGDGB_01216,0
HFOGGDGB_01217,0
HFOGGDGB_01218,0
HFOGGDGB_01219,0.027217
HFOGGDGB_01220,0.0290468
HFOGGDGB_01221,0
HFOGGDGB_01222,0
HFOGGDGB_01223,0
HFOGGDGB_01224,0
HFOGGDGB_01225,0
HFOGGDGB_01226,0.0242323
HFOGGDGB_01227,0.0238384
HFOGGDGB_01228,0
HFOGGDGB_01229,0
HFOGGDGB_01230,0
HFOGGDGB_01231,0.509006
HFOGGDGB_01232,4.26987
HFOGGDGB_01233,4.96278
HFOGGDGB_01234,3.78625
HFOGGDGB_01235,0
HFOGGDGB_01236,0
HFOGGDGB_01237,0
HFOGGDGB_01238,0.0944232
HFOGGDGB_01239,0
HFOGGDGB_01240,0
HFOGGDGB_01241,0
HFOGGDGB_01242,0
HFOGGDGB_01243,0
HFOGGDGB_01244,0
HFOGGDGB_01245,0
HFOGGDGB_01246,0
HFOGGDGB_01247,0
HFOGGDGB_01248,0
HFOGGDGB_01249,0.0762077
HFOGGDGB_01250,0.0496582
HFOGGDGB_01251,0
HFOGGDGB_01252,0.286909
HFOGGDGB_01253,0.077884
HFOGGDGB_01254,0.202477
HFOGGDGB_01255,0.0469369
HFOGGDGB_01256,0
HFOGGDGB_01257,0.20505
HFOGGDGB_01258,0
HFOGGDGB_01259,0
HFOGGDGB_01260,0.0406484
HFOGGDGB_01261,0.110568
HFOGGDGB_01262,0.119388
HFOGGDGB_01263,0.278648
HFOGGDGB_01264,0
HFOGGDGB_01265,0.0665333
HFOGGDGB_01266,0.227548
HFOGGDGB_01267,0
HFOGGDGB_01268,0.406275
HFOGGDGB_01269,0.443962
HFOGGDGB_01270,0
HFOGGDGB_01271,0.0976299
HFOGGDGB_01272,0.159184
HFOGGDGB_01273,0.799866
HFOGGDGB_01274,0.0489136
HFOGGDGB_01275,0
HFOGGDGB_01276,0.120845
HFOGGDGB_01277,0
HFOGGDGB_01278,0
HFOGGDGB_01279,0.308392
HFOGGDGB_01280,1.33708
HFOGGDGB_01281,1.0806
HFOGGDGB_01282,0.250249
HFOGGDGB_01283,0
HFOGGDGB_01284,0
HFOGGDGB_01285,0
HFOGGDGB_01286,0
HFOGGDGB_01287,0
HFOGGDGB_01288,0
HFOGGDGB_01289,0
HFOGGDGB_01290,0
HFOGGDGB_01291,0
HFOGGDGB_01292,0.742648
HFOGGDGB_01293,2.30287
HFOGGDGB_01294,4.59216
HFOGGDGB_01295,0.0405462
HFOGGDGB_01296,0
HFOGGDGB_01297,0
HFOGGDGB_01298,0
HFOGGDGB_01299,0
HFOGGDGB_01300,0
HFOGGDGB_01301,2.25114
HFOGGDGB_01302,0
HFOGGDGB_01303,0
HFOGGDGB_01304,0
HFOGGDGB_01305,0
HFOGGDGB_01306,11.856
HFOGGDGB_01307,0
HFOGGDGB_01308,0.0207157
HFOGGDGB_01309,0.227905
HFOGGDGB_01310,6.21581
HFOGGDGB_01311,0.719788
HFOGGDGB_01312,0.0325652
HFOGGDGB_01313,0.118318
HFOGGDGB_01314,0
HFOGGDGB_01315,0
HFOGGDGB_01316,0
HFOGGDGB_01317,0
HFOGGDGB_01318,0
HFOGGDGB_01319,0
HFOGGDGB_01320,0
HFOGGDGB_01321,0
HFOGGDGB_01322,0
HFOGGDGB_01323,0
HFOGGDGB_01324,0
HFOGGDGB_01325,0
HFOGGDGB_01326,0
HFOGGDGB_01327,0.0881857
HFOGGDGB_01328,0
HFOGGDGB_01329,0
HFOGGDGB_01330,0.08735
HFOGGDGB_01331,0
HFOGGDGB_01332,0.0459126
HFOGGDGB_01333,2.82351
HFOGGDGB_01334,0.368466
HFOGGDGB_01335,0.483919
HFOGGDGB_01336,0.264305
HFOGGDGB_01337,0.0788142
HFOGGDGB_01338,0.322613
HFOGGDGB_01339,0.355823
HFOGGDGB_01340,0.226619
HFOGGDGB_01341,0.150182
HFOGGDGB_01342,0
HFOGGDGB_01343,0
HFOGGDGB_01344,1.70901
HFOGGDGB_01345,0
HFOGGDGB_01346,0.288597
HFOGGDGB_01347,0.0623607
HFOGGDGB_01348,0
HFOGGDGB_01349,0.107777
HFOGGDGB_01350,0.210156
HFOGGDGB_01351,0
HFOGGDGB_01352,0
HFOGGDGB_01353,0
HFOGGDGB_01354,0.363849
